,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2521,0.388,0.192,7,-19.856,0,0.0632,0.988,0.937,0.139,0.942,69.615,audio_features,50kiVg81rB3qSNLXMKJLRD,spotify:track:50kiVg81rB3qSNLXMKJLRD,https://api.spotify.com/v1/tracks/50kiVg81rB3qSNLXMKJLRD,https://api.spotify.com/v1/audio-analysis/50kiVg81rB3qSNLXMKJLRD,234293,4
2522,0.367,0.0296,7,-18.293,1,0.0599,0.992,0.439,0.102,0.722,67.776,audio_features,7jyao1D1jy8Tf9fNeGOqRF,spotify:track:7jyao1D1jy8Tf9fNeGOqRF,https://api.spotify.com/v1/tracks/7jyao1D1jy8Tf9fNeGOqRF,https://api.spotify.com/v1/audio-analysis/7jyao1D1jy8Tf9fNeGOqRF,361787,4
2523,0.491,0.0452,11,-19.709,0,0.0859,0.995,0.16,0.0823,0.966,132.227,audio_features,4UiAbmxngDNwEiCAjYGiWE,spotify:track:4UiAbmxngDNwEiCAjYGiWE,https://api.spotify.com/v1/tracks/4UiAbmxngDNwEiCAjYGiWE,https://api.spotify.com/v1/audio-analysis/4UiAbmxngDNwEiCAjYGiWE,239347,3
2524,0.339,0.206,11,-20.155,0,0.0682,0.993,0.965,0.275,0.978,49.387,audio_features,2pZUohfVcme50sXuQ1TIE1,spotify:track:2pZUohfVcme50sXuQ1TIE1,https://api.spotify.com/v1/tracks/2pZUohfVcme50sXuQ1TIE1,https://api.spotify.com/v1/audio-analysis/2pZUohfVcme50sXuQ1TIE1,253000,4
2525,0.285,0.0188,11,-19.818,0,0.0491,0.994,0.265,0.0741,0.461,82.62,audio_features,6R68L58K9D36dvFJqdqYdH,spotify:track:6R68L58K9D36dvFJqdqYdH,https://api.spotify.com/v1/tracks/6R68L58K9D36dvFJqdqYdH,https://api.spotify.com/v1/audio-analysis/6R68L58K9D36dvFJqdqYdH,255680,4
2526,0.513,0.0347,2,-20.171,1,0.0763,0.994,0.216,0.117,0.965,109.232,audio_features,3z2BDxPAZMhqqgqRuRtRxj,spotify:track:3z2BDxPAZMhqqgqRuRtRxj,https://api.spotify.com/v1/tracks/3z2BDxPAZMhqqgqRuRtRxj,https://api.spotify.com/v1/audio-analysis/3z2BDxPAZMhqqgqRuRtRxj,174240,3
2527,0.522,0.0355,11,-17.644,0,0.0739,0.994,0.0974,0.0732,0.843,63.956,audio_features,4Zb4fXJuy3woTKDbMZLRhO,spotify:track:4Zb4fXJuy3woTKDbMZLRhO,https://api.spotify.com/v1/tracks/4Zb4fXJuy3woTKDbMZLRhO,https://api.spotify.com/v1/audio-analysis/4Zb4fXJuy3woTKDbMZLRhO,259053,4
2528,0.475,0.0419,11,-19.683,0,0.1,0.994,0.485,0.0669,0.966,138.87,audio_features,1b3xeaWp6qDHXdGSnYYnsl,spotify:track:1b3xeaWp6qDHXdGSnYYnsl,https://api.spotify.com/v1/tracks/1b3xeaWp6qDHXdGSnYYnsl,https://api.spotify.com/v1/audio-analysis/1b3xeaWp6qDHXdGSnYYnsl,271253,4
2529,0.282,0.0154,0,-22.619,1,0.0474,0.993,0.139,0.0613,0.418,93.651,audio_features,1laR2fP3nWr35IZNKDCA16,spotify:track:1laR2fP3nWr35IZNKDCA16,https://api.spotify.com/v1/tracks/1laR2fP3nWr35IZNKDCA16,https://api.spotify.com/v1/audio-analysis/1laR2fP3nWr35IZNKDCA16,285293,4
2530,0.377,0.0334,9,-18.582,0,0.0654,0.994,0.204,0.132,0.798,49.291,audio_features,354G79CayP9oyakN9ylZTo,spotify:track:354G79CayP9oyakN9ylZTo,https://api.spotify.com/v1/tracks/354G79CayP9oyakN9ylZTo,https://api.spotify.com/v1/audio-analysis/354G79CayP9oyakN9ylZTo,573320,4
2531,0.314,0.00614,0,-22.22,1,0.0481,0.993,0.033,0.0708,0.388,96.371,audio_features,3o5EOpGXIK8Im2AllYE2cH,spotify:track:3o5EOpGXIK8Im2AllYE2cH,https://api.spotify.com/v1/tracks/3o5EOpGXIK8Im2AllYE2cH,https://api.spotify.com/v1/audio-analysis/3o5EOpGXIK8Im2AllYE2cH,388467,4
2532,0.495,0.0796,9,-19.74,0,0.0556,0.994,0.278,0.043,0.961,139.953,audio_features,64UMILsg3KWOKxTvMwGELu,spotify:track:64UMILsg3KWOKxTvMwGELu,https://api.spotify.com/v1/tracks/64UMILsg3KWOKxTvMwGELu,https://api.spotify.com/v1/audio-analysis/64UMILsg3KWOKxTvMwGELu,431347,4
2533,0.442,0.0259,2,-20.038,0,0.0507,0.995,0.216,0.0753,0.817,105.051,audio_features,0cGs4wfxmgOI6e2zWn9mLE,spotify:track:0cGs4wfxmgOI6e2zWn9mLE,https://api.spotify.com/v1/tracks/0cGs4wfxmgOI6e2zWn9mLE,https://api.spotify.com/v1/audio-analysis/0cGs4wfxmgOI6e2zWn9mLE,311000,4
2534,0.503,0.0876,2,-17.381,0,0.068,0.994,0.784,0.0855,0.965,136.178,audio_features,26Hw9U4xtlzjQAH6V3nOLB,spotify:track:26Hw9U4xtlzjQAH6V3nOLB,https://api.spotify.com/v1/tracks/26Hw9U4xtlzjQAH6V3nOLB,https://api.spotify.com/v1/audio-analysis/26Hw9U4xtlzjQAH6V3nOLB,154000,3
2535,0.317,0.00754,2,-20.508,0,0.0499,0.994,0.384,0.0471,0.522,168.591,audio_features,0fuwAs7n2cjdCrIVfKkQZ7,spotify:track:0fuwAs7n2cjdCrIVfKkQZ7,https://api.spotify.com/v1/tracks/0fuwAs7n2cjdCrIVfKkQZ7,https://api.spotify.com/v1/audio-analysis/0fuwAs7n2cjdCrIVfKkQZ7,252387,4
2536,0.515,0.189,2,-18.731,0,0.0773,0.992,0.654,0.0989,0.963,117.012,audio_features,3Bg2HoTv6AHAZZzxjwygQe,spotify:track:3Bg2HoTv6AHAZZzxjwygQe,https://api.spotify.com/v1/tracks/3Bg2HoTv6AHAZZzxjwygQe,https://api.spotify.com/v1/audio-analysis/3Bg2HoTv6AHAZZzxjwygQe,258707,3
2537,0.467,0.0372,2,-18.283,1,0.0453,0.993,0.349,0.102,0.586,107.634,audio_features,41eCQAHuUOVF1R8puCAN9q,spotify:track:41eCQAHuUOVF1R8puCAN9q,https://api.spotify.com/v1/tracks/41eCQAHuUOVF1R8puCAN9q,https://api.spotify.com/v1/audio-analysis/41eCQAHuUOVF1R8puCAN9q,970427,3
2538,0.426,0.00507,0,-19.104,1,0.0507,0.994,0.0289,0.07,0.545,77.762,audio_features,376gZpOW6W94YGR4xZZ15V,spotify:track:376gZpOW6W94YGR4xZZ15V,https://api.spotify.com/v1/tracks/376gZpOW6W94YGR4xZZ15V,https://api.spotify.com/v1/audio-analysis/376gZpOW6W94YGR4xZZ15V,277747,4
2539,0.475,0.0378,0,-17.721,1,0.0508,0.994,0.34,0.0895,0.657,129.197,audio_features,3uCherCsJBrggI1933M94m,spotify:track:3uCherCsJBrggI1933M94m,https://api.spotify.com/v1/tracks/3uCherCsJBrggI1933M94m,https://api.spotify.com/v1/audio-analysis/3uCherCsJBrggI1933M94m,847000,3
2540,0.316,0.00422,5,-23.798,1,0.0475,0.994,0.0169,0.0778,0.544,84.969,audio_features,19VlqZi84HKgIWm3bbY4FR,spotify:track:19VlqZi84HKgIWm3bbY4FR,https://api.spotify.com/v1/tracks/19VlqZi84HKgIWm3bbY4FR,https://api.spotify.com/v1/audio-analysis/19VlqZi84HKgIWm3bbY4FR,232813,4
2541,0.481,0.19,0,-18.416,1,0.069,0.987,0.895,0.0415,0.907,110.989,audio_features,7hH61L6aH5x3vgk89GqdWO,spotify:track:7hH61L6aH5x3vgk89GqdWO,https://api.spotify.com/v1/tracks/7hH61L6aH5x3vgk89GqdWO,https://api.spotify.com/v1/audio-analysis/7hH61L6aH5x3vgk89GqdWO,350533,3
2542,0.48,0.214,9,-20.323,1,0.0759,0.988,0.939,0.0851,0.96,123.639,audio_features,3J3L4KJ4qFbQWZqHxq6wj5,spotify:track:3J3L4KJ4qFbQWZqHxq6wj5,https://api.spotify.com/v1/tracks/3J3L4KJ4qFbQWZqHxq6wj5,https://api.spotify.com/v1/audio-analysis/3J3L4KJ4qFbQWZqHxq6wj5,226573,3
2543,0.339,0.011,4,-20.81,1,0.0452,0.989,0.601,0.0771,0.397,103.941,audio_features,0FKXYlCVB20wXWeCnrFlk9,spotify:track:0FKXYlCVB20wXWeCnrFlk9,https://api.spotify.com/v1/tracks/0FKXYlCVB20wXWeCnrFlk9,https://api.spotify.com/v1/audio-analysis/0FKXYlCVB20wXWeCnrFlk9,301000,3
2544,0.635,0.0253,4,-19.594,1,0.076,0.993,0.423,0.13,0.932,67.099,audio_features,41QukLDVDn9s66couEYp0A,spotify:track:41QukLDVDn9s66couEYp0A,https://api.spotify.com/v1/tracks/41QukLDVDn9s66couEYp0A,https://api.spotify.com/v1/audio-analysis/41QukLDVDn9s66couEYp0A,201613,4
2545,0.413,0.0084,4,-20.293,1,0.0677,0.994,0.114,0.0748,0.775,55.046,audio_features,4g5TryBXyvOoFy1pPcIqmJ,spotify:track:4g5TryBXyvOoFy1pPcIqmJ,https://api.spotify.com/v1/tracks/4g5TryBXyvOoFy1pPcIqmJ,https://api.spotify.com/v1/audio-analysis/4g5TryBXyvOoFy1pPcIqmJ,303360,4
2546,0.438,0.0607,4,-20.407,1,0.0648,0.993,0.888,0.0838,0.971,168.611,audio_features,1yEbBt6ndW3wzUnI80xwe0,spotify:track:1yEbBt6ndW3wzUnI80xwe0,https://api.spotify.com/v1/tracks/1yEbBt6ndW3wzUnI80xwe0,https://api.spotify.com/v1/audio-analysis/1yEbBt6ndW3wzUnI80xwe0,109813,4
2547,0.513,0.142,1,-20.874,0,0.0776,0.991,0.793,0.243,0.988,114.522,audio_features,2dANelV0jIJ2YHAPK4jAws,spotify:track:2dANelV0jIJ2YHAPK4jAws,https://api.spotify.com/v1/tracks/2dANelV0jIJ2YHAPK4jAws,https://api.spotify.com/v1/audio-analysis/2dANelV0jIJ2YHAPK4jAws,110867,3
2548,0.272,0.015,7,-30.943,1,0.0457,0.995,0.936,0.0705,0.181,76.393,audio_features,4GFuyvrYOQYDS497hffJXT,spotify:track:4GFuyvrYOQYDS497hffJXT,https://api.spotify.com/v1/tracks/4GFuyvrYOQYDS497hffJXT,https://api.spotify.com/v1/audio-analysis/4GFuyvrYOQYDS497hffJXT,321067,4
2549,0.346,0.261,7,-20.607,1,0.04,0.993,0.887,0.154,0.967,91.804,audio_features,5F1w2L4zQM8F0TaRIWyRt8,spotify:track:5F1w2L4zQM8F0TaRIWyRt8,https://api.spotify.com/v1/tracks/5F1w2L4zQM8F0TaRIWyRt8,https://api.spotify.com/v1/audio-analysis/5F1w2L4zQM8F0TaRIWyRt8,126707,4
2550,0.207,0.198,7,-22.309,1,0.0365,0.994,0.881,0.135,0.84,166.163,audio_features,3Oy72gi86nhxscinjwjJlp,spotify:track:3Oy72gi86nhxscinjwjJlp,https://api.spotify.com/v1/tracks/3Oy72gi86nhxscinjwjJlp,https://api.spotify.com/v1/audio-analysis/3Oy72gi86nhxscinjwjJlp,96680,4
2551,0.329,0.109,7,-25.522,1,0.0493,0.994,0.929,0.1,0.352,130.533,audio_features,1qu93flEpzroxXEDkLxGx0,spotify:track:1qu93flEpzroxXEDkLxGx0,https://api.spotify.com/v1/tracks/1qu93flEpzroxXEDkLxGx0,https://api.spotify.com/v1/audio-analysis/1qu93flEpzroxXEDkLxGx0,189893,5
2552,0.468,0.311,7,-16.053,1,0.0345,0.991,0.874,0.177,0.915,93.641,audio_features,2yoUXLGUT4M6l2HvtTWhKv,spotify:track:2yoUXLGUT4M6l2HvtTWhKv,https://api.spotify.com/v1/tracks/2yoUXLGUT4M6l2HvtTWhKv,https://api.spotify.com/v1/audio-analysis/2yoUXLGUT4M6l2HvtTWhKv,63760,4
2553,0.268,0.259,7,-18.326,1,0.0327,0.994,0.933,0.116,0.954,146.252,audio_features,5Dhth2Iq6VbaNKpNtdLiZU,spotify:track:5Dhth2Iq6VbaNKpNtdLiZU,https://api.spotify.com/v1/tracks/5Dhth2Iq6VbaNKpNtdLiZU,https://api.spotify.com/v1/audio-analysis/5Dhth2Iq6VbaNKpNtdLiZU,81720,4
2554,0.179,0.217,7,-21.528,1,0.0383,0.993,0.882,0.167,0.807,163.737,audio_features,26AYUMjaywg5stphjNnG0g,spotify:track:26AYUMjaywg5stphjNnG0g,https://api.spotify.com/v1/tracks/26AYUMjaywg5stphjNnG0g,https://api.spotify.com/v1/audio-analysis/26AYUMjaywg5stphjNnG0g,72747,3
2555,0.31,0.0555,7,-25.695,1,0.0395,0.994,0.906,0.121,0.566,70.515,audio_features,5fzzSHwK0iFGanI4suSuCA,spotify:track:5fzzSHwK0iFGanI4suSuCA,https://api.spotify.com/v1/tracks/5fzzSHwK0iFGanI4suSuCA,https://api.spotify.com/v1/audio-analysis/5fzzSHwK0iFGanI4suSuCA,140040,4
2556,0.339,0.335,7,-19.368,1,0.0396,0.992,0.921,0.247,0.952,99.423,audio_features,1Fkt3aVtbyR2veP9m9Ec6G,spotify:track:1Fkt3aVtbyR2veP9m9Ec6G,https://api.spotify.com/v1/tracks/1Fkt3aVtbyR2veP9m9Ec6G,https://api.spotify.com/v1/audio-analysis/1Fkt3aVtbyR2veP9m9Ec6G,122347,3
2557,0.45,0.102,7,-25.068,1,0.0513,0.994,0.87,0.152,0.528,120.111,audio_features,6qa2h7FpF1wjJR2ROz1p4K,spotify:track:6qa2h7FpF1wjJR2ROz1p4K,https://api.spotify.com/v1/tracks/6qa2h7FpF1wjJR2ROz1p4K,https://api.spotify.com/v1/audio-analysis/6qa2h7FpF1wjJR2ROz1p4K,134427,4
2558,0.452,0.278,7,-16.373,1,0.0339,0.991,0.886,0.112,0.795,80.274,audio_features,7ncPBxWI250KBRzfMICbx4,spotify:track:7ncPBxWI250KBRzfMICbx4,https://api.spotify.com/v1/tracks/7ncPBxWI250KBRzfMICbx4,https://api.spotify.com/v1/audio-analysis/7ncPBxWI250KBRzfMICbx4,100267,4
2559,0.155,0.157,7,-25.514,1,0.0429,0.994,0.88,0.131,0.658,167.116,audio_features,0Cq2hsl2lcWak3De7zvtPB,spotify:track:0Cq2hsl2lcWak3De7zvtPB,https://api.spotify.com/v1/tracks/0Cq2hsl2lcWak3De7zvtPB,https://api.spotify.com/v1/audio-analysis/0Cq2hsl2lcWak3De7zvtPB,149360,4
2560,0.262,0.367,7,-17.943,1,0.0367,0.993,0.798,0.171,0.924,91.547,audio_features,02i6k05W0UwBu9sOgosX0p,spotify:track:02i6k05W0UwBu9sOgosX0p,https://api.spotify.com/v1/tracks/02i6k05W0UwBu9sOgosX0p,https://api.spotify.com/v1/audio-analysis/02i6k05W0UwBu9sOgosX0p,130840,4
2561,0.305,0.0492,7,-28.261,1,0.0487,0.993,0.915,0.0933,0.18,70.267,audio_features,5LSoTeqGOsqyW5WQYGIZk6,spotify:track:5LSoTeqGOsqyW5WQYGIZk6,https://api.spotify.com/v1/tracks/5LSoTeqGOsqyW5WQYGIZk6,https://api.spotify.com/v1/audio-analysis/5LSoTeqGOsqyW5WQYGIZk6,369667,3
2562,0.342,0.225,7,-18.497,1,0.0302,0.993,0.875,0.16,0.873,89.886,audio_features,0SXzkr1lQeBjBVB1Pgq5kj,spotify:track:0SXzkr1lQeBjBVB1Pgq5kj,https://api.spotify.com/v1/tracks/0SXzkr1lQeBjBVB1Pgq5kj,https://api.spotify.com/v1/audio-analysis/0SXzkr1lQeBjBVB1Pgq5kj,137693,4
2563,0.421,0.00911,7,-32.554,0,0.0475,0.995,0.94,0.0864,0.184,87.0,audio_features,03k9ff7UtJ5g9reMVV84jR,spotify:track:03k9ff7UtJ5g9reMVV84jR,https://api.spotify.com/v1/tracks/03k9ff7UtJ5g9reMVV84jR,https://api.spotify.com/v1/audio-analysis/03k9ff7UtJ5g9reMVV84jR,378160,4
2564,0.281,0.279,7,-16.555,1,0.0347,0.991,0.935,0.147,0.634,73.108,audio_features,1DEWHqAsXeAG46D3WFxmrD,spotify:track:1DEWHqAsXeAG46D3WFxmrD,https://api.spotify.com/v1/tracks/1DEWHqAsXeAG46D3WFxmrD,https://api.spotify.com/v1/audio-analysis/1DEWHqAsXeAG46D3WFxmrD,165480,4
2565,0.435,0.233,7,-22.655,1,0.0387,0.994,0.898,0.141,0.851,100.208,audio_features,4OdwRHcX0AkP4sZCMadOSr,spotify:track:4OdwRHcX0AkP4sZCMadOSr,https://api.spotify.com/v1/tracks/4OdwRHcX0AkP4sZCMadOSr,https://api.spotify.com/v1/audio-analysis/4OdwRHcX0AkP4sZCMadOSr,121200,3
2566,0.363,0.172,7,-23.605,1,0.0391,0.994,0.911,0.245,0.738,76.68,audio_features,21DLAqVPiz2ix90w8P7fZq,spotify:track:21DLAqVPiz2ix90w8P7fZq,https://api.spotify.com/v1/tracks/21DLAqVPiz2ix90w8P7fZq,https://api.spotify.com/v1/audio-analysis/21DLAqVPiz2ix90w8P7fZq,104573,4
2567,0.279,0.254,7,-23.334,1,0.0419,0.994,0.907,0.135,0.963,155.349,audio_features,3HoM6IpC0zD9nKz4OBYldO,spotify:track:3HoM6IpC0zD9nKz4OBYldO,https://api.spotify.com/v1/tracks/3HoM6IpC0zD9nKz4OBYldO,https://api.spotify.com/v1/audio-analysis/3HoM6IpC0zD9nKz4OBYldO,75867,4
2568,0.162,0.173,7,-21.26,1,0.0332,0.993,0.921,0.149,0.7,58.541,audio_features,5n1m8jdV4dZqUrzEsrV99A,spotify:track:5n1m8jdV4dZqUrzEsrV99A,https://api.spotify.com/v1/tracks/5n1m8jdV4dZqUrzEsrV99A,https://api.spotify.com/v1/audio-analysis/5n1m8jdV4dZqUrzEsrV99A,126173,5
2569,0.445,0.0421,0,-27.066,0,0.0502,0.996,0.89,0.0954,0.356,117.32,audio_features,7l15yDyb0u8ViJbHjNZdb8,spotify:track:7l15yDyb0u8ViJbHjNZdb8,https://api.spotify.com/v1/tracks/7l15yDyb0u8ViJbHjNZdb8,https://api.spotify.com/v1/audio-analysis/7l15yDyb0u8ViJbHjNZdb8,276507,4
2570,0.238,0.297,7,-18.122,1,0.0392,0.994,0.895,0.13,0.663,181.653,audio_features,63VHmIGdC2TmtsK93r0CXn,spotify:track:63VHmIGdC2TmtsK93r0CXn,https://api.spotify.com/v1/tracks/63VHmIGdC2TmtsK93r0CXn,https://api.spotify.com/v1/audio-analysis/63VHmIGdC2TmtsK93r0CXn,88453,4
2571,0.46,0.283,7,-18.819,1,0.0378,0.994,0.915,0.149,0.909,87.866,audio_features,5hCD6zSxCdwmL5nYWFJI6q,spotify:track:5hCD6zSxCdwmL5nYWFJI6q,https://api.spotify.com/v1/tracks/5hCD6zSxCdwmL5nYWFJI6q,https://api.spotify.com/v1/audio-analysis/5hCD6zSxCdwmL5nYWFJI6q,133747,4
2572,0.272,0.0955,7,-26.102,1,0.0366,0.993,0.881,0.107,0.58,102.325,audio_features,7AGakH7mXCUVHzrrlAx6pX,spotify:track:7AGakH7mXCUVHzrrlAx6pX,https://api.spotify.com/v1/tracks/7AGakH7mXCUVHzrrlAx6pX,https://api.spotify.com/v1/audio-analysis/7AGakH7mXCUVHzrrlAx6pX,183547,4
2573,0.386,0.0103,0,-31.847,0,0.0467,0.995,0.937,0.102,0.0801,65.522,audio_features,3i6nN0Ha8qpbmcPRWemxbU,spotify:track:3i6nN0Ha8qpbmcPRWemxbU,https://api.spotify.com/v1/tracks/3i6nN0Ha8qpbmcPRWemxbU,https://api.spotify.com/v1/audio-analysis/3i6nN0Ha8qpbmcPRWemxbU,609040,3
2574,0.322,0.262,7,-18.813,1,0.036,0.992,0.926,0.119,0.696,105.023,audio_features,7AczRKHi0x3tyaeJD9olmu,spotify:track:7AczRKHi0x3tyaeJD9olmu,https://api.spotify.com/v1/tracks/7AczRKHi0x3tyaeJD9olmu,https://api.spotify.com/v1/audio-analysis/7AczRKHi0x3tyaeJD9olmu,108973,3
2575,0.291,0.252,7,-21.234,1,0.0384,0.993,0.893,0.135,0.86,121.864,audio_features,6lnIUYuwGrx8AdPUNVl55i,spotify:track:6lnIUYuwGrx8AdPUNVl55i,https://api.spotify.com/v1/tracks/6lnIUYuwGrx8AdPUNVl55i,https://api.spotify.com/v1/audio-analysis/6lnIUYuwGrx8AdPUNVl55i,97947,3
2576,0.387,0.252,7,-20.014,1,0.0332,0.995,0.917,0.102,0.621,92.823,audio_features,0tngTjN5trtAQ0EVcjck2U,spotify:track:0tngTjN5trtAQ0EVcjck2U,https://api.spotify.com/v1/tracks/0tngTjN5trtAQ0EVcjck2U,https://api.spotify.com/v1/audio-analysis/0tngTjN5trtAQ0EVcjck2U,123893,4
2577,0.278,0.338,4,-16.173,0,0.0318,0.992,0.899,0.158,0.754,96.411,audio_features,1y3VdbWq3k1lY6huoSsf8q,spotify:track:1y3VdbWq3k1lY6huoSsf8q,https://api.spotify.com/v1/tracks/1y3VdbWq3k1lY6huoSsf8q,https://api.spotify.com/v1/audio-analysis/1y3VdbWq3k1lY6huoSsf8q,126760,3
2578,0.409,0.0785,7,-23.556,1,0.0422,0.995,0.913,0.0979,0.321,108.873,audio_features,43kn3bSGdQFhjqyl5bF1EY,spotify:track:43kn3bSGdQFhjqyl5bF1EY,https://api.spotify.com/v1/tracks/43kn3bSGdQFhjqyl5bF1EY,https://api.spotify.com/v1/audio-analysis/43kn3bSGdQFhjqyl5bF1EY,152160,4
2579,0.235,0.0119,7,-33.93,1,0.0478,0.994,0.93,0.0703,0.124,73.155,audio_features,3glPcstBVHAXW6SPjzbdKm,spotify:track:3glPcstBVHAXW6SPjzbdKm,https://api.spotify.com/v1/tracks/3glPcstBVHAXW6SPjzbdKm,https://api.spotify.com/v1/audio-analysis/3glPcstBVHAXW6SPjzbdKm,381373,4
2580,0.31,0.0229,7,-27.699,1,0.0459,0.995,0.887,0.072,0.181,95.713,audio_features,6QlGLILa8KX2L3psAA8ND9,spotify:track:6QlGLILa8KX2L3psAA8ND9,https://api.spotify.com/v1/tracks/6QlGLILa8KX2L3psAA8ND9,https://api.spotify.com/v1/audio-analysis/6QlGLILa8KX2L3psAA8ND9,295013,4
2581,0.295,0.286,7,-19.975,1,0.0402,0.993,0.911,0.146,0.931,98.606,audio_features,7wArbtEEZxLca6oGKM7mdz,spotify:track:7wArbtEEZxLca6oGKM7mdz,https://api.spotify.com/v1/tracks/7wArbtEEZxLca6oGKM7mdz,https://api.spotify.com/v1/audio-analysis/7wArbtEEZxLca6oGKM7mdz,119853,4
2582,0.293,0.223,7,-20.53,1,0.0416,0.994,0.929,0.119,0.75,81.04,audio_features,4VTmsijsUTD998xXRN69CV,spotify:track:4VTmsijsUTD998xXRN69CV,https://api.spotify.com/v1/tracks/4VTmsijsUTD998xXRN69CV,https://api.spotify.com/v1/audio-analysis/4VTmsijsUTD998xXRN69CV,98507,4
2583,0.332,0.0763,7,-25.492,1,0.041,0.994,0.925,0.169,0.421,133.041,audio_features,4uRk8SHylMyrOqB5LF18H7,spotify:track:4uRk8SHylMyrOqB5LF18H7,https://api.spotify.com/v1/tracks/4uRk8SHylMyrOqB5LF18H7,https://api.spotify.com/v1/audio-analysis/4uRk8SHylMyrOqB5LF18H7,186933,3
2584,0.39,0.338,7,-14.71,1,0.042,0.989,0.825,0.15,0.831,96.091,audio_features,1iEkqdK5qCSX1vQppDsWxk,spotify:track:1iEkqdK5qCSX1vQppDsWxk,https://api.spotify.com/v1/tracks/1iEkqdK5qCSX1vQppDsWxk,https://api.spotify.com/v1/audio-analysis/1iEkqdK5qCSX1vQppDsWxk,61760,1
2585,0.295,0.259,7,-18.048,1,0.0343,0.995,0.897,0.127,0.867,140.571,audio_features,2UrCpEyhkuzkmvwh9WDTVE,spotify:track:2UrCpEyhkuzkmvwh9WDTVE,https://api.spotify.com/v1/tracks/2UrCpEyhkuzkmvwh9WDTVE,https://api.spotify.com/v1/audio-analysis/2UrCpEyhkuzkmvwh9WDTVE,84400,3
2586,0.181,0.282,7,-18.845,1,0.0402,0.993,0.947,0.164,0.843,181.692,audio_features,4wVeL9kCBmUPSJqqaCHbIj,spotify:track:4wVeL9kCBmUPSJqqaCHbIj,https://api.spotify.com/v1/tracks/4wVeL9kCBmUPSJqqaCHbIj,https://api.spotify.com/v1/audio-analysis/4wVeL9kCBmUPSJqqaCHbIj,66907,3
2587,0.444,0.0593,7,-23.746,1,0.0386,0.995,0.946,0.144,0.475,65.104,audio_features,6EX0zhAgmTjqx2PHlSOgFL,spotify:track:6EX0zhAgmTjqx2PHlSOgFL,https://api.spotify.com/v1/tracks/6EX0zhAgmTjqx2PHlSOgFL,https://api.spotify.com/v1/audio-analysis/6EX0zhAgmTjqx2PHlSOgFL,131360,4
2588,0.212,0.288,7,-19.395,1,0.037,0.991,0.925,0.257,0.894,93.423,audio_features,5KPhWiY2fYIB1oxUylA0T4,spotify:track:5KPhWiY2fYIB1oxUylA0T4,https://api.spotify.com/v1/tracks/5KPhWiY2fYIB1oxUylA0T4,https://api.spotify.com/v1/audio-analysis/5KPhWiY2fYIB1oxUylA0T4,125880,3
2589,0.428,0.0599,7,-25.658,1,0.0449,0.995,0.893,0.16,0.399,112.668,audio_features,3Q5aEwlZCYjZwt98rSJ9kM,spotify:track:3Q5aEwlZCYjZwt98rSJ9kM,https://api.spotify.com/v1/tracks/3Q5aEwlZCYjZwt98rSJ9kM,https://api.spotify.com/v1/audio-analysis/3Q5aEwlZCYjZwt98rSJ9kM,141600,4
2590,0.401,0.218,7,-17.22,1,0.0365,0.993,0.93,0.114,0.706,82.063,audio_features,0s7Ws4OPJyrGQM34ry7Ani,spotify:track:0s7Ws4OPJyrGQM34ry7Ani,https://api.spotify.com/v1/tracks/0s7Ws4OPJyrGQM34ry7Ani,https://api.spotify.com/v1/audio-analysis/0s7Ws4OPJyrGQM34ry7Ani,100387,4
2591,0.289,0.134,7,-24.081,1,0.0442,0.995,0.898,0.113,0.564,85.25,audio_features,1hFJItgAZmkFo5SxlYBKe0,spotify:track:1hFJItgAZmkFo5SxlYBKe0,https://api.spotify.com/v1/tracks/1hFJItgAZmkFo5SxlYBKe0,https://api.spotify.com/v1/audio-analysis/1hFJItgAZmkFo5SxlYBKe0,140840,4
2592,0.171,0.337,7,-17.636,1,0.0379,0.992,0.928,0.15,0.902,87.396,audio_features,6mjZrUnGACCCrMcXf2Lpkk,spotify:track:6mjZrUnGACCCrMcXf2Lpkk,https://api.spotify.com/v1/tracks/6mjZrUnGACCCrMcXf2Lpkk,https://api.spotify.com/v1/audio-analysis/6mjZrUnGACCCrMcXf2Lpkk,134880,3
2593,0.254,0.0316,7,-28.192,1,0.0464,0.993,0.948,0.0907,0.227,71.957,audio_features,6iaet7jVUK2q7EOD7QoCCy,spotify:track:6iaet7jVUK2q7EOD7QoCCy,https://api.spotify.com/v1/tracks/6iaet7jVUK2q7EOD7QoCCy,https://api.spotify.com/v1/audio-analysis/6iaet7jVUK2q7EOD7QoCCy,373107,3
2594,0.373,0.196,7,-19.03,1,0.0322,0.993,0.871,0.137,0.679,90.186,audio_features,4yHo5KG9d9idy3DedBYAsO,spotify:track:4yHo5KG9d9idy3DedBYAsO,https://api.spotify.com/v1/tracks/4yHo5KG9d9idy3DedBYAsO,https://api.spotify.com/v1/audio-analysis/4yHo5KG9d9idy3DedBYAsO,136947,4
2595,0.363,0.00337,7,-34.584,0,0.0409,0.995,0.947,0.0981,0.153,80.696,audio_features,2dDPGWuVSUC7XpV7kfF538,spotify:track:2dDPGWuVSUC7XpV7kfF538,https://api.spotify.com/v1/tracks/2dDPGWuVSUC7XpV7kfF538,https://api.spotify.com/v1/audio-analysis/2dDPGWuVSUC7XpV7kfF538,422787,4
